1513,2.0,0.01,1.0,18000.0,1.2615804672241209,1.1232153177261353,0.7607458829879761
1514,2.0,0.01,1.5,18000.0,1.2424118518829346,1.0973761081695557,0.7698967456817627
1515,2.0,0.015,0.5,18000.0,1.517039179801941,1.856697916984558,0.6868535876274109
1516,2.0,0.015,1.0,18000.0,1.4065585136413574,1.3905824422836304,0.7063782215118408
1517,2.0,0.015,1.5,18000.0,1.3474546670913696,1.1480766534805298,0.7234960794448853
1518,2.0,0.02,0.5,18000.0,1.7017765045166016,2.584568977355957,0.657088041305542
1519,2.0,0.02,1.0,18000.0,1.517412543296814,1.76340913772583,0.6935897469520569
1520,2.0,0.02,1.5,18000.0,1.423922419548035,1.374553680419922,0.7146946787834167
1521,2.0,0.025,0.5,18000.0,1.875153660774231,3.3712995052337646,0.6432139277458191
1522,2.0,0.025,1.0,18000.0,1.6279540061950684,2.2315380573272705,0.6887310147285461
1523,2.0,0.025,1.5,18000.0,1.499646544456482,1.6921340227127075,0.7118674516677856
1524,2.0,0.03,0.5,18000.0,2.028557300567627,4.206416130065918,0.6428199410438538
1525,2.0,0.03,1.0,18000.0,1.732747197151184,2.8262197971343994,0.6947713494300842
1526,2.0,0.03,1.5,18000.0,1.5655186176300049,2.1771183013916016,0.7263773083686829
1527,2.0,0.035,0.5,18000.0,2.1484837532043457,5.10906982421875,0.6549617648124695
1528,2.0,0.035,1.0,18000.0,1.8070611953735352,3.47012996673584,0.7170733809471129
1529,2.0,0.035,1.5,18000.0,1.6201821565628052,2.7373135089874268,0.7499704360961914
1530,2.0,0.04,0.5,18000.0,2.235687017440796,6.213651657104492,0.6746950745582581
1531,2.0,0.04,1.0,18000.0,1.8741726875305176,4.217544555664063,0.7423698306083679
1532,2.0,0.04,1.5,18000.0,1.6748749017715454,3.3922014236450195,0.7772088646888733
1533,2.0,0.045,0.5,18000.0,2.314655065536499,7.468429088592528,0.6939293146133423
1534,2.0,0.045,1.0,18000.0,1.9430803060531616,5.2205843925476065,0.7656573653221129
1535,2.0,0.045,1.5,18000.0,1.7300052642822266,4.08095645904541,0.8036790490150452
1536,2.0,0.05,0.5,18000.0,2.3882949352264404,8.872115135192871,0.7107537388801575
1537,2.0,0.05,1.0,18000.0,2.004382610321045,6.33421802520752,0.7870193719863892
1538,2.0,0.05,1.5,18000.0,1.7805631160736084,4.837664604187012,0.8301470279693604
1539,2.0,0.01,0.5,20000.0,1.3115875720977783,1.2913204431533811,0.7534763216972351
1540,2.0,0.01,1.0,20000.0,1.2590967416763306,1.133439302444458,0.7678447961807251
1541,2.0,0.01,1.5,20000.0,1.2386969327926636,1.1059068441390991,0.7775051593780518
1542,2.0,0.015,0.5,20000.0,1.517452836036682,1.9012587070465088,0.6950777769088745
1543,2.0,0.015,1.0,20000.0,1.4011315107345579,1.4276115894317627,0.7201669812202454
1544,2.0,0.015,1.5,20000.0,1.3388713598251345,1.1945323944091797,0.7373586297035217
1545,2.0,0.02,0.5,20000.0,1.6975079774856567,2.670269727706909,0.6695079803466797
1546,2.0,0.02,1.0,20000.0,1.508964776992798,1.833256244659424,0.710928738117218
1547,2.0,0.02,1.5,20000.0,1.4120185375213623,1.462395429611206,0.7332291007041931
1548,2.0,0.025,0.5,20000.0,1.8587238788604736,3.5182485580444336,0.663733184337616
1549,2.0,0.025,1.0,20000.0,1.6149849891662598,2.359157085418701,0.7133803963661194
1550,2.0,0.025,1.5,20000.0,1.48444664478302,1.8026483058929443,0.7355504631996155
1551,2.0,0.03,0.5,20000.0,1.9991425275802608,4.407566547393799,0.6704592108726501
1552,2.0,0.03,1.0,20000.0,1.7042474746704102,2.9869422912597656,0.7269863486289978
1553,2.0,0.03,1.5,20000.0,1.5457702875137331,2.3119182586669917,0.7539739608764648
1554,2.0,0.035,0.5,20000.0,2.097474813461304,5.372892379760742,0.6909963488578796
1555,2.0,0.035,1.0,20000.0,1.7662652730941772,3.669948101043701,0.7530118823051453
1556,2.0,0.035,1.5,20000.0,1.5955246686935425,2.8897805213928223,0.7816027402877808
1557,2.0,0.04,0.5,20000.0,2.1815645694732666,6.527409076690674,0.7113626003265381
1558,2.0,0.04,1.0,20000.0,1.831606388092041,4.456174373626709,0.7792594432830809
1559,2.0,0.04,1.5,20000.0,1.648425579071045,3.561842918395996,0.8105940222740173
1560,2.0,0.045,0.5,20000.0,2.259828329086304,7.80897045135498,0.7301788926124573
1561,2.0,0.045,1.0,20000.0,1.8970373868942259,5.508686065673828,0.8050581216812134
1562,2.0,0.045,1.5,20000.0,1.6998033523559568,4.287850856781007,0.8394116759300232
1563,2.0,0.05,0.5,20000.0,2.330676794052124,9.278579711914062,0.746979296207428
1564,2.0,0.05,1.0,20000.0,1.9578493833541868,6.642331600189209,0.8266348838806152
1565,2.0,0.05,1.5,20000.0,1.7500699758529663,5.059738159179688,0.8663739562034607
1566,2.0,0.01,0.5,22000.0,1.3080875873565674,1.2980890274047852,0.7583494186401367
1567,2.0,0.01,1.0,22000.0,1.2546792030334473,1.1405048370361328,0.7740635871887207
1568,2.0,0.01,1.5,22000.0,1.2343469858169556,1.1307973861694336,0.7866579294204712
1569,2.0,0.015,0.5,22000.0,1.5157880783081057,1.925076246261597,0.7013405561447144
1570,2.0,0.015,1.0,22000.0,1.3964771032333374,1.46555495262146,0.7314920425415039
1571,2.0,0.015,1.5,22000.0,1.328443169593811,1.241860032081604,0.7522863745689392
1572,2.0,0.02,0.5,22000.0,1.6931412220001218,2.7428231239318848,0.6801613569259644
1573,2.0,0.02,1.0,22000.0,1.4968521595001218,1.9419032335281368,0.7321927547454834
1574,2.0,0.02,1.5,22000.0,1.3990528583526611,1.5636377334594729,0.7532157301902771
1575,2.0,0.025,0.5,22000.0,1.8423818349838257,3.6835005283355713,0.6854701638221741
1576,2.0,0.025,1.0,22000.0,1.5993751287460327,2.5146355628967285,0.7406102418899536
1577,2.0,0.025,1.5,22000.0,1.4666427373886108,1.937305688858032,0.7623389959335327
1578,2.0,0.03,0.5,22000.0,1.963094472885132,4.634942531585693,0.7025452256202698
1579,2.0,0.03,1.0,22000.0,1.6751017570495603,3.152915477752685,0.7601147890090942
1580,2.0,0.03,1.5,22000.0,1.5247931480407717,2.4542770385742188,0.7828468680381775
1581,2.0,0.035,0.5,22000.0,2.048687696456909,5.628190994262695,0.7251909375190735
1582,2.0,0.035,1.0,22000.0,1.7333956956863403,3.853806972503662,0.7874692678451538
1583,2.0,0.035,1.5,22000.0,1.57040536403656,3.0521934032440186,0.8139777183532715
1584,2.0,0.04,0.5,22000.0,2.1276812553405757,6.834585666656494,0.7473322749137878
1585,2.0,0.04,1.0,22000.0,1.7968522310256958,4.697333812713623,0.8144740462303162
1586,2.0,0.04,1.5,22000.0,1.622719168663025,3.7272188663482666,0.8430887460708618
1587,2.0,0.045,0.5,22000.0,2.2048428058624268,8.148332595825195,0.7666736245155334
1588,2.0,0.045,1.0,22000.0,1.8605815172195437,5.76010274887085,0.8404776453971863
1589,2.0,0.045,1.5,22000.0,1.6731644868850708,4.466408729553223,0.8720118403434753
1590,2.0,0.05,0.5,22000.0,2.2740404605865483,9.675491333007812,0.7822759747505188
1591,2.0,0.05,1.0,22000.0,1.92026686668396,6.918124198913574,0.8626354932785034
1592,2.0,0.05,1.5,22000.0,1.7211180925369265,5.26901912689209,0.9012314677238464
1593,2.0,0.01,0.5,24000.0,1.3055869340896606,1.3067076206207275,0.7632231116294861
1594,2.0,0.01,1.0,24000.0,1.249966382980347,1.14726459980011,0.7797437906265259
1595,2.0,0.01,1.5,24000.0,1.227800726890564,1.1573513746261597,0.7956047654151917
1596,2.0,0.015,0.5,24000.0,1.5138365030288696,1.9508272409439087,0.7077569961547852
1597,2.0,0.015,1.0,24000.0,1.3929524421691897,1.4931706190109253,0.739064633846283
1598,2.0,0.015,1.5,24000.0,1.318799376487732,1.2836753129959106,0.7662687301635742
1599,2.0,0.02,0.5,24000.0,1.689192533493042,2.796722888946533,0.6895554661750793
1600,2.0,0.02,1.0,24000.0,1.4912835359573364,1.9990806579589844,0.7445852756500244
1601,2.0,0.02,1.5,24000.0,1.39198100566864,1.6394807100296018,0.7714389562606812
1602,2.0,0.025,0.5,24000.0,1.8321328163146973,3.773163318634033,0.701200008392334
1603,2.0,0.025,1.0,24000.0,1.590806245803833,2.6144449710845947,0.7634888291358948
1604,2.0,0.025,1.5,24000.0,1.4529638290405271,2.048473596572876,0.7870152592658997
1605,2.0,0.03,0.5,24000.0,1.941098690032959,4.780945301055908,0.7278238534927368
1606,2.0,0.03,1.0,24000.0,1.6526322364807131,3.2834243774414062,0.7900118827819824
1607,2.0,0.03,1.5,24000.0,1.5062942504882812,2.5778613090515137,0.811579167842865
1608,2.0,0.035,0.5,24000.0,2.019714117050171,5.81481409072876,0.7526345252990723
1609,2.0,0.035,1.0,24000.0,1.7104878425598145,3.990864753723145,0.8181461095809937
1610,2.0,0.035,1.5,24000.0,1.5524380207061768,3.170819997787476,0.8427610397338867
1611,2.0,0.04,0.5,24000.0,2.0960240364074707,7.049269199371338,0.7752410173416138
1612,2.0,0.04,1.0,24000.0,1.7729450464248655,4.8932766914367685,0.8455535173416138
1613,2.0,0.04,1.5,24000.0,1.6037249565124512,3.855942964553833,0.8721627593040466
1614,2.0,0.045,0.5,24000.0,2.1685478687286377,8.401618957519531,0.7944351434707642
1615,2.0,0.045,1.0,24000.0,1.8338621854782104,5.972867965698242,0.8719823360443115
1616,2.0,0.045,1.5,24000.0,1.6534082889556885,4.603201866149902,0.9011794328689576
1617,2.0,0.05,0.5,24000.0,2.2332384586334233,9.997050285339355,0.8104731440544128
1618,2.0,0.05,1.0,24000.0,1.890282154083252,7.159591197967528,0.8943758606910706
1619,2.0,0.05,1.5,24000.0,1.701123595237732,5.418118953704834,0.9306905269622804
1620,2.0,0.01,0.5,26000.0,1.3037468194961548,1.3206113576889038,0.7685596942901611
1621,2.0,0.01,1.0,26000.0,1.2448933124542236,1.1595762968063354,0.7858992218971252
1622,2.0,0.01,1.5,26000.0,1.2216001749038696,1.1701630353927612,0.8017877340316772
1623,2.0,0.015,0.5,26000.0,1.5115114450454712,1.983086943626404,0.7147938013076782
1624,2.0,0.015,1.0,26000.0,1.3890888690948486,1.5194693803787231,0.7463694214820862
1625,2.0,0.015,1.5,26000.0,1.3103379011154177,1.3210210800170898,0.7773063182830809
1626,2.0,0.02,0.5,26000.0,1.6856354475021362,2.8522841930389404,0.6998969316482544
1627,2.0,0.02,1.0,26000.0,1.4857157468795776,2.0286574363708496,0.754144012928009
1628,2.0,0.02,1.5,26000.0,1.383270502090454,1.7092630863189695,0.7886210083961487
1629,2.0,0.025,0.5,26000.0,1.8212560415267944,3.84907341003418,0.7162646055221558
1630,2.0,0.025,1.0,26000.0,1.5783033370971682,2.664863586425781,0.7809218764305115
1631,2.0,0.025,1.5,26000.0,1.4413518905639648,2.15076231956482,0.8106456398963928
1632,2.0,0.03,0.5,26000.0,1.9187114238739011,4.872063159942627,0.7474682927131653
1633,2.0,0.03,1.0,26000.0,1.6366899013519287,3.371171474456787,0.8150808215141296
1634,2.0,0.03,1.5,26000.0,1.4894266128540041,2.6930959224700928,0.8392797708511353
1635,2.0,0.035,0.5,26000.0,1.9948127269744875,5.987436771392822,0.7761464118957521
1636,2.0,0.035,1.0,26000.0,1.6922396421432495,4.099334239959717,0.8451104760169983
1637,2.0,0.035,1.5,26000.0,1.5353376865386963,3.2878432273864746,0.8711731433868408
1638,2.0,0.04,0.5,26000.0,2.0707714557647705,7.246619701385497,0.8017200827598572
1639,2.0,0.04,1.0,26000.0,1.7516920566558838,5.069814682006836,0.874098002910614
1640,2.0,0.04,1.5,26000.0,1.585812211036682,3.978613138198853,0.9007277488708496
1641,2.0,0.045,0.5,26000.0,2.1422491073608403,8.649234771728517,0.8198298811912537
1642,2.0,0.045,1.0,26000.0,1.810543656349182,6.171738147735597,0.9009894728660583
1643,2.0,0.045,1.5,26000.0,1.6348527669906616,4.739709377288818,0.9298576712608336
1644,2.0,0.05,0.5,26000.0,2.2046782970428467,10.278666496276855,0.8352424502372742
1645,2.0,0.05,1.0,26000.0,1.8680214881896973,7.366885662078857,0.9234957695007324
1646,2.0,0.05,1.5,26000.0,1.6825715303421018,5.559988975524902,0.9595060944557191
1647,2.0,0.01,0.5,28000.0,1.3023691177368164,1.3257684707641602,0.772617518901825
1648,2.0,0.01,1.0,28000.0,1.2404564619064329,1.1612777709960938,0.7906332612037659
1649,2.0,0.01,1.5,28000.0,1.215905785560608,1.1778568029403689,0.807468593120575
1650,2.0,0.015,0.5,28000.0,1.5089915990829468,2.0232076644897456,0.7222011089324951
1651,2.0,0.015,1.0,28000.0,1.3852102756500244,1.5467944145202637,0.7539026141166687
1652,2.0,0.015,1.5,28000.0,1.3040449619293213,1.3367390632629397,0.7849809527397156
1653,2.0,0.02,0.5,28000.0,1.681317687034607,2.912216901779175,0.7113313674926758
1654,2.0,0.02,1.0,28000.0,1.4794420003890991,2.064493179321289,0.7656082510948181
1655,2.0,0.02,1.5,28000.0,1.3744370937347412,1.730536699295044,0.7998651266098022
1656,2.0,0.025,0.5,28000.0,1.8107208013534544,3.925430059432984,0.7334079742431641
1657,2.0,0.025,1.0,28000.0,1.5642770528793335,2.697971105575561,0.7980054616928101
1658,2.0,0.025,1.5,28000.0,1.430670976638794,2.2168240547180176,0.8300405740737915
1659,2.0,0.03,0.5,28000.0,1.9003489017486568,4.960892677307129,0.7663138508796692
1660,2.0,0.03,1.0,28000.0,1.6215715408325195,3.415318965911865,0.8346934914588928
1661,2.0,0.03,1.5,28000.0,1.4735673666000366,2.796404361724853,0.865111231803894
1662,2.0,0.035,0.5,28000.0,1.972711563110352,6.12623405456543,0.7959356307983398
1663,2.0,0.035,1.0,28000.0,1.6758443117141724,4.201887130737306,0.8685393333435059
1664,2.0,0.035,1.5,28000.0,1.5184139013290403,3.4105429649353027,0.8995106220245361
1665,2.0,0.04,0.5,28000.0,2.0459764003753658,7.402440547943115,0.8226091265678406
1666,2.0,0.04,1.0,28000.0,1.7337605953216553,5.2240800857543945,0.8992164731025696
1667,2.0,0.04,1.5,28000.0,1.5678993463516235,4.101283550262451,0.9292926788330078
1668,2.0,0.045,0.5,28000.0,2.1164178848266597,8.878872871398926,0.8433446884155273
1669,2.0,0.045,1.0,28000.0,1.791646122932434,6.341770648956299,0.9264667630195618
1670,2.0,0.045,1.5,28000.0,1.6163034439086914,4.881432056427002,0.9586173295974731
1671,2.0,0.05,0.5,28000.0,2.1779353618621826,10.55414581298828,0.8606424927711487
1672,2.0,0.05,1.0,28000.0,1.8490004539489744,7.555386066436768,0.9504626393318176
1673,2.0,0.05,1.5,28000.0,1.6645455360412598,5.712888717651367,0.9878172278404236
1674,2.0,0.01,0.5,30000.000000000004,1.3003612756729126,1.336740255355835,0.7770153880119324
1675,2.0,0.01,1.0,30000.000000000004,1.236232042312622,1.163519024848938,0.7952950000762941
1676,2.0,0.01,1.5,30000.000000000004,1.2107843160629272,1.1784617900848389,0.8121907114982605
1677,2.0,0.015,0.5,30000.000000000004,1.506411910057068,2.070589542388916,0.7302296161651611
1678,2.0,0.015,1.0,30000.000000000004,1.380949854850769,1.5741394758224487,0.7616955041885376
1679,2.0,0.015,1.5,30000.000000000004,1.296345591545105,1.3527822494506836,0.7938607931137085
1680,2.0,0.02,0.5,30000.000000000004,1.6753549575805664,2.9756882190704346,0.7241061925888062
1681,2.0,0.02,1.0,30000.000000000004,1.4705722332000732,2.0953056812286377,0.7793315649032593
1682,2.0,0.02,1.5,30000.000000000004,1.3654807806015017,1.7486014366149902,0.8111246824264526
1683,2.0,0.025,0.5,30000.000000000004,1.796674728393555,3.996567487716675,0.751133382320404
1684,2.0,0.025,1.0,30000.000000000004,1.5486197471618652,2.7302782535552983,0.8156203627586365
1685,2.0,0.025,1.5,30000.000000000004,1.4178770780563354,2.2503817081451416,0.8463907241821289
1686,2.0,0.03,0.5,30000.000000000004,1.8817795515060425,5.062474727630615,0.7850812077522278
1687,2.0,0.03,1.0,30000.000000000004,1.6059505939483645,3.455462455749512,0.8530470728874207
1688,2.0,0.03,1.5,30000.000000000004,1.4601757526397705,2.851900339126587,0.885162353515625
1689,2.0,0.035,0.5,30000.000000000004,1.9542536735534668,6.256549835205077,0.8151289224624634
1690,2.0,0.035,1.0,30000.000000000004,1.6603895425796509,4.276939392089844,0.8870159983634949
1691,2.0,0.035,1.5,30000.000000000004,1.5044128894805908,3.49226450920105,0.9225450158119202
1692,2.0,0.04,0.5,30000.000000000004,2.0256381034851074,7.5452332496643075,0.8419751524925232
1693,2.0,0.04,1.0,30000.000000000004,1.719104886054993,5.334235191345215,0.919528603553772
1694,2.0,0.04,1.5,30000.000000000004,1.551371455192566,4.2095699310302725,0.9559525847434998
1695,2.0,0.045,0.5,30000.000000000004,2.091583251953125,9.061635971069336,0.8631044030189514
1696,2.0,0.045,1.0,30000.000000000004,1.77645742893219,6.490406513214111,0.9497644901275636
1697,2.0,0.045,1.5,30000.000000000004,1.5985500812530518,5.022820472717285,0.9870200753211976
1698,2.0,0.05,0.5,30000.000000000004,2.15191388130188,10.778534889221193,0.8817035555839539
1699,2.0,0.05,1.0,30000.000000000004,1.8326082229614256,7.726937294006348,0.9754223227500916
1700,2.0,0.05,1.5,30000.000000000004,1.648051142692566,5.86902379989624,1.0158905982971191
1701,2.0,0.01,0.5,32000.0,1.2988098859786987,1.350251317024231,0.7814201116561891
1702,2.0,0.01,1.0,32000.0,1.2320555448532104,1.1661396026611328,0.7999328970909119
1703,2.0,0.01,1.5,32000.0,1.2059884071350098,1.1790454387664795,0.8172112703323364
1704,2.0,0.015,0.5,32000.0,1.5046104192733765,2.111989021301269,0.7373500466346741
1705,2.0,0.015,1.0,32000.0,1.3771486282348633,1.5909984111785889,0.768243134021759
1706,2.0,0.015,1.5,32000.0,1.288594365119934,1.3590861558914185,0.802931010723114
1707,2.0,0.02,0.5,32000.0,1.667020559310913,3.043952465057373,0.7388427257537842
1708,2.0,0.02,1.0,32000.0,1.458824634552002,2.121789932250977,0.7942228317260742
1709,2.0,0.02,1.5,32000.0,1.3555713891983032,1.7724640369415283,0.8242043256759644
1710,2.0,0.025,0.5,32000.0,1.7798011302947998,4.067597389221191,0.7696654796600342
1711,2.0,0.025,1.0,32000.0,1.5324044227600098,2.764033555984497,0.8331866264343262
1712,2.0,0.025,1.5,32000.0,1.404566764831543,2.285783290863037,0.8632322549819946
1713,2.0,0.03,0.5,32000.0,1.863184690475464,5.168871879577637,0.8041048049926758
1714,2.0,0.03,1.0,32000.0,1.5912762880325315,3.4973151683807373,0.8712897300720215
1715,2.0,0.03,1.5,32000.0,1.4467408657073977,2.8930835723876958,0.9038363695144652
1716,2.0,0.035,0.5,32000.0,1.9358979463577268,6.38856840133667,0.8344886898994446
1717,2.0,0.035,1.0,32000.0,1.646298050880432,4.349111080169679,0.9054492712020874
1718,2.0,0.035,1.5,32000.0,1.4906909465789795,3.537407636642456,0.9415671825408936
1719,2.0,0.04,0.5,32000.0,2.006960153579712,7.684200763702393,0.8610735535621643
1720,2.0,0.04,1.0,32000.0,1.7046383619308472,5.427061557769775,0.9378226399421692
1721,2.0,0.04,1.5,32000.0,1.5371087789535522,4.276240825653076,0.9770489335060121
1722,2.0,0.045,0.5,32000.0,2.0724542140960693,9.230130195617676,0.8817653059959412
1723,2.0,0.045,1.0,32000.0,1.761935830116272,6.603168487548827,0.9680731892585754
1724,2.0,0.045,1.5,32000.0,1.5850123167037964,5.133667469024658,1.01084303855896
1725,2.0,0.05,0.5,32000.0,2.1283924579620357,10.97167682647705,0.9009386301040648
1726,2.0,0.05,1.0,32000.0,1.8180994987487795,7.866706848144531,0.9966264963150024
1727,2.0,0.05,1.5,32000.0,1.6342673301696775,6.0135440826416025,1.0414228439331057
1728,2.0,0.01,0.5,34000.0,1.297843337059021,1.3634408712387085,0.7859246134757996
1729,2.0,0.01,1.0,34000.0,1.2280460596084597,1.1702117919921875,0.8045803308486938
1730,2.0,0.01,1.5,34000.0,1.2008436918258667,1.1831996440887451,0.8229045271873474
1731,2.0,0.015,0.5,34000.0,1.5050554275512695,2.1524007320404053,0.7445786595344543
1732,2.0,0.015,1.0,34000.0,1.37138831615448,1.6075171232223509,0.7767156958580017
1733,2.0,0.015,1.5,34000.0,1.2805674076080322,1.3558647632598877,0.8113777637481691
1734,2.0,0.02,0.5,34000.0,1.655942440032959,3.1101531982421875,0.755751371383667
1735,2.0,0.02,1.0,34000.0,1.4472039937973022,2.1455066204071045,0.8088937401771545
1736,2.0,0.02,1.5,34000.0,1.3454197645187378,1.7966495752334597,0.8378305435180664
1737,2.0,0.025,0.5,34000.0,1.7630198001861572,4.1401586532592765,0.7883486151695251
1738,2.0,0.025,1.0,34000.0,1.5171562433242798,2.8031301498413086,0.850530743598938
1739,2.0,0.025,1.5,34000.0,1.3912532329559326,2.322462797164917,0.8803631067276001
1740,2.0,0.03,0.5,34000.0,1.844728112220764,5.2851667404174805,0.8231794238090515
1741,2.0,0.03,1.0,34000.0,1.5768437385559082,3.5520012378692627,0.889678418636322
1742,2.0,0.03,1.5,34000.0,1.4333059787750244,2.93426775932312,0.9225104451179504
1743,2.0,0.035,0.5,34000.0,1.917513966560364,6.520243644714356,0.8537989854812622
1744,2.0,0.035,1.0,34000.0,1.6324255466461182,4.429706573486328,0.9237936735153198
1745,2.0,0.035,1.5,34000.0,1.4767645597457886,3.5853734016418457,0.960316240787506
1746,2.0,0.04,0.5,34000.0,1.9884588718414309,7.829374313354492,0.8800344467163086
1747,2.0,0.04,1.0,34000.0,1.6901721954345703,5.519888401031494,0.9561166167259216
1748,2.0,0.04,1.5,34000.0,1.5232163667678833,4.342633724212647,0.99591463804245
1749,2.0,0.045,0.5,34000.0,2.052919626235962,9.406256675720217,0.9003573656082153
1750,2.0,0.045,1.0,34000.0,1.7475892305374146,6.7154622077941895,0.9860389232635498
1751,2.0,0.045,1.5,34000.0,1.5730942487716677,5.217796802520752,1.0306010246276855
1752,2.0,0.05,0.5,34000.0,2.1087019443511963,11.154752731323242,0.9194346070289612
1753,2.0,0.05,1.0,34000.0,1.803799390792847,7.978993415832519,1.014590859413147
1754,2.0,0.05,1.5,34000.0,1.621668577194214,6.145803928375244,1.0632497072219849
1755,2.0,0.01,0.5,35999.999999999985,1.2972649335861206,1.3760411739349363,0.7901791334152222
1756,2.0,0.01,1.0,35999.999999999985,1.2250468730926514,1.1752272844314575,0.8087624907493591
1757,2.0,0.01,1.5,35999.999999999985,1.1947077512741089,1.1806682348251345,0.8294625282287598
1758,2.0,0.015,0.5,35999.999999999985,1.5057655572891235,2.1997461318969727,0.7524400353431702
1759,2.0,0.015,1.0,35999.999999999985,1.3633279800415041,1.6154810190200806,0.7863943576812744
1760,2.0,0.015,1.5,35999.999999999985,1.272333741188049,1.3546686172485352,0.8204872608184814
1761,2.0,0.02,0.5,35999.999999999985,1.6471691131591797,3.1663572788238525,0.7696740627288818
1762,2.0,0.02,1.0,35999.999999999985,1.4367685317993164,2.1634037494659424,0.8227647542953491
1763,2.0,0.02,1.5,35999.999999999985,1.3334654569625854,1.8134534358978271,0.8513305783271791
1764,2.0,0.025,0.5,35999.999999999985,1.7472119331359863,4.210970878601073,0.8054951429367065
1765,2.0,0.025,1.0,35999.999999999985,1.502601146697998,2.829768180847168,0.8663606047630309
1766,2.0,0.025,1.5,35999.999999999985,1.3782429695129397,2.3565244674682617,0.8969110250473022
1767,2.0,0.03,0.5,35999.999999999985,1.825878381729126,5.400969982147217,0.8420680165290833
1768,2.0,0.03,1.0,35999.999999999985,1.561577320098877,3.6144897937774663,0.9074520468711852
1769,2.0,0.03,1.5,35999.999999999985,1.4193494319915771,2.974963665008545,0.9405877590179444
1770,2.0,0.035,0.5,35999.999999999985,1.89913010597229,6.651919841766357,0.8731094002723694
1771,2.0,0.035,1.0,35999.999999999985,1.6184873580932615,4.5148048400878915,0.9421074986457824
1772,2.0,0.035,1.5,35999.999999999985,1.4634016752243042,3.6335773468017583,0.9788631200790404
1773,2.0,0.04,0.5,35999.999999999985,1.9700828790664675,7.978953838348389,0.8988978266716003
1774,2.0,0.04,1.0,35999.999999999985,1.675886154174805,5.612817764282227,0.9743865728378296
1775,2.0,0.04,1.5,35999.999999999985,1.5108826160430908,4.415720939636231,1.014468789100647
1776,2.0,0.045,0.5,35999.999999999985,2.0331029891967773,9.58957290649414,0.9188687801361084
1777,2.0,0.045,1.0,35999.999999999985,1.7332749366760254,6.827821254730225,1.004002809524536
1778,2.0,0.045,1.5,35999.999999999985,1.5606733560562134,5.295756816864014,1.0485522747039795
1779,2.0,0.05,0.5,35999.999999999985,2.0892858505249023,11.364055633544922,0.9377149939537048
1780,2.0,0.05,1.0,35999.999999999985,1.7896547317504885,8.096107482910156,1.032425045967102
1781,2.0,0.05,1.5,35999.999999999985,1.6090734004974363,6.244185924530028,1.0806851387023926
1782,2.0,0.01,0.5,38000.0,1.297638773918152,1.382994532585144,0.7938737273216248
1783,2.0,0.01,1.0,38000.0,1.2248457670211792,1.1846034526824951,0.8126332759857178
1784,2.0,0.01,1.5,38000.0,1.188850998878479,1.1735073328018188,0.8357698917388916
1785,2.0,0.015,0.5,38000.0,1.504758358001709,2.243957281112671,0.760847806930542
1786,2.0,0.015,1.0,38000.0,1.3550169467926023,1.6203960180282593,0.7969379425048828
1787,2.0,0.015,1.5,38000.0,1.2645306587219238,1.3470392227172852,0.8289823532104492
1788,2.0,0.02,0.5,38000.0,1.638011455535889,3.2141284942626958,0.7835032939910889
1789,2.0,0.02,1.0,38000.0,1.427131175994873,2.1754100322723393,0.8366045355796814
1790,2.0,0.02,1.5,38000.0,1.3221515417099,1.8253049850463867,0.8642820119857788
1791,2.0,0.025,0.5,38000.0,1.7321449518203735,4.278648376464844,0.8205006122589111
1792,2.0,0.025,1.0,38000.0,1.4888228178024292,2.849442481994629,0.8811736702919006
1793,2.0,0.025,1.5,38000.0,1.365942358970642,2.3799114227294917,0.9117479920387268
1794,2.0,0.03,0.5,38000.0,1.810222864151001,5.490577220916748,0.8579185009002686
1795,2.0,0.03,1.0,38000.0,1.547638773918152,3.664526224136353,0.9231603145599364
1796,2.0,0.03,1.5,38000.0,1.4066723585128784,2.9993629455566406,0.9560977816581726
1797,2.0,0.035,0.5,38000.0,1.8821344375610352,6.77492618560791,0.8915016651153564
1798,2.0,0.035,1.0,38000.0,1.6045873165130615,4.59687614440918,0.959323227405548
1799,2.0,0.035,1.5,38000.0,1.4513062238693235,3.683279275894165,0.9964371323585509
1800,2.0,0.04,0.5,38000.0,1.9517070055007932,8.128533363342285,0.9177612662315368
1801,2.0,0.04,1.0,38000.0,1.6617881059646606,5.705655574798584,0.9926204681396484
1802,2.0,0.04,1.5,38000.0,1.4986829757690432,4.495644569396973,1.0322942733764648
1803,2.0,0.045,0.5,38000.0,2.013415098190308,9.773150444030762,0.9373732805252076
1804,2.0,0.045,1.0,38000.0,1.7189606428146362,6.940182209014893,1.021966814994812
1805,2.0,0.045,1.5,38000.0,1.5481920242309568,5.373968601226807,1.0664452314376829
1806,2.0,0.05,0.5,38000.0,2.0706515312194824,11.598798751831055,0.9555668234825134
1807,2.0,0.05,1.0,38000.0,1.7771662473678589,8.228036880493164,1.0498102903366089
1808,2.0,0.05,1.5,38000.0,1.5964782238006592,6.342568874359131,1.0981204509735107
1809,2.0,0.01,0.5,40000.0,1.2981634140014648,1.392080545425415,0.7977714538574219
1810,2.0,0.01,1.0,40000.0,1.2237000465393066,1.190353512763977,0.8168430924415588
1811,2.0,0.01,1.5,40000.0,1.1845186948776243,1.1644749641418457,0.8412076830863953
1812,2.0,0.015,0.5,40000.0,1.501354694366455,2.282033681869507,0.7702262997627258
